timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626180548879,1004,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180548878,1005,network/2/spring/flux,200,OK,Thread Group 1-26,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549027,1005,network/2/spring/flux,200,OK,Thread Group 1-24,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549028,1004,network/2/spring/flux,200,OK,Thread Group 1-43,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549090,1005,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180549110,1004,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549128,1004,network/2/spring/flux,200,OK,Thread Group 1-31,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549130,1004,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549166,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180549227,1005,network/2/spring/flux,200,OK,Thread Group 1-47,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549328,1005,network/2/spring/flux,200,OK,Thread Group 1-40,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549379,1005,network/2/spring/flux,200,OK,Thread Group 1-34,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180549478,1005,network/2/spring/flux,200,OK,Thread Group 1-37,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549627,1005,network/2/spring/flux,200,OK,Thread Group 1-29,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180549636,1004,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549662,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180549728,1005,network/2/spring/flux,200,OK,Thread Group 1-44,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549776,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549800,1004,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180549878,1004,network/2/spring/flux,200,OK,Thread Group 1-48,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550026,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550026,1005,network/2/spring/flux,200,OK,Thread Group 1-27,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550126,1005,network/2/spring/flux,200,OK,Thread Group 1-32,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550127,1004,network/2/spring/flux,200,OK,Thread Group 1-41,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550141,1004,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550159,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550178,1004,network/2/spring/flux,200,OK,Thread Group 1-25,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550178,1004,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550179,1004,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550276,1005,network/2/spring/flux,200,OK,Thread Group 1-38,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550278,1005,network/2/spring/flux,200,OK,Thread Group 1-35,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550427,1005,network/2/spring/flux,200,OK,Thread Group 1-45,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550526,1005,network/2/spring/flux,200,OK,Thread Group 1-49,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550727,1005,network/2/spring/flux,200,OK,Thread Group 1-30,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550785,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180550803,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550821,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550824,1004,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550826,1004,network/2/spring/flux,200,OK,Thread Group 1-42,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550851,1005,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180550976,1005,network/2/spring/flux,200,OK,Thread Group 1-33,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551076,1006,network/2/spring/flux,200,OK,Thread Group 1-46,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551078,1004,network/2/spring/flux,200,OK,Thread Group 1-39,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551078,1004,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551078,1004,network/2/spring/flux,200,OK,Thread Group 1-28,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551096,1004,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551116,1004,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551126,1004,network/2/spring/flux,200,OK,Thread Group 1-36,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551126,1005,network/2/spring/flux,200,OK,Thread Group 1-50,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551142,1005,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551379,1004,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551378,1005,network/2/spring/flux,200,OK,Thread Group 1-26,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551527,1005,network/2/spring/flux,200,OK,Thread Group 1-24,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551527,1005,network/2/spring/flux,200,OK,Thread Group 1-43,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551591,1004,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551610,1005,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551628,1004,network/2/spring/flux,200,OK,Thread Group 1-31,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551630,1004,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551666,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551726,1008,network/2/spring/flux,200,OK,Thread Group 1-47,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,4
1626180551828,1004,network/2/spring/flux,200,OK,Thread Group 1-40,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180551878,1005,network/2/spring/flux,200,OK,Thread Group 1-34,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180551977,1005,network/2/spring/flux,200,OK,Thread Group 1-37,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552128,1004,network/2/spring/flux,200,OK,Thread Group 1-29,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552135,1004,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552162,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552227,1005,network/2/spring/flux,200,OK,Thread Group 1-44,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552275,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552300,1004,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552378,1005,network/2/spring/flux,200,OK,Thread Group 1-48,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552527,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552527,1005,network/2/spring/flux,200,OK,Thread Group 1-27,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552627,1005,network/2/spring/flux,200,OK,Thread Group 1-32,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552628,1004,network/2/spring/flux,200,OK,Thread Group 1-41,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552640,1005,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552659,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552677,1005,network/2/spring/flux,200,OK,Thread Group 1-25,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552677,1005,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180552679,1004,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552776,1005,network/2/spring/flux,200,OK,Thread Group 1-38,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552778,1004,network/2/spring/flux,200,OK,Thread Group 1-35,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180552926,1006,network/2/spring/flux,200,OK,Thread Group 1-45,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553026,1005,network/2/spring/flux,200,OK,Thread Group 1-49,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553226,1005,network/2/spring/flux,200,OK,Thread Group 1-30,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553284,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553303,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553321,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180553325,1004,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180553327,1003,network/2/spring/flux,200,OK,Thread Group 1-42,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180553350,1005,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
